%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq
1682302485178522348,564,1682302485178522348,camera_1,836,0,0.6624060583543084,0.4787366693826455,1.8118429303173396,-0.9800971092652337,-0.044536637278786644,0.15654075321208508,0.11367117899284607,0.18042857211548835,0.016914666895736584,20630.3545563555
1682302485188568592,565,1682302485188568592,camera_1,837,0,0.6623512167343694,0.4788957661949585,1.8116822370899335,-0.9801102289365607,-0.044436165426819385,0.15635165208878946,0.11385748646966065,0.19846820371458307,0.018602928988048436,20633.591545309406
1682390754757882833,566,1682390754757882833,camera_1,839
1682302485208498239,567,1682302485208498239,camera_1,840,0,0.6623337979473517,0.4812222040073222,1.8118236764487832,-0.9800009360820122,-0.0447382551678179,0.15681468253148104,0.11404301445274939,0.22716032777680084,0.02130386228325394,20606.417638661347
1682390754767874002,568,1682390754767874002,camera_1,842
1682302485228512763,569,1682302485228512763,camera_1,843,0,0.6624592474568622,0.4855782751303673,1.8124594354327062,-0.9799993059825127,-0.04466364378016223,0.15689500752960372,0.11397576852277772,0.21001821500249207,0.019723336917587268,20564.007359350788
1682390754777840614,570,1682390754777840614,camera_1,845
1682302485248444318,571,1682302485248444318,camera_1,846,0,0.6624189367269822,0.4908323479900065,1.8126888420283096,-0.9800123819215276,-0.044379885253790906,0.1569749729035381,0.1138640195465092,0.23143499990692362,0.021760167586279803,20523.30176883376
1682390754787722826,572,1682390754787722826,camera_1,848
1682302485268445730,573,1682302485268445730,camera_1,849,0,0.6626012941774215,0.49572829858174383,1.813536587138566,-0.9801626340022477,-0.04447795757993982,0.1558725469987282,0.11404679428823267,0.20313478162279353,0.019130504766698333,20486.891022860298
1682390754798014879,574,1682390754798014879,camera_1,851
1682302485288541078,575,1682302485288541078,camera_1,852,0,0.6621900007221515,0.4987402822527874,1.8126876020674088,-0.9800413543199218,-0.044550171156311574,0.1562434808921306,0.11455217480007726,0.19376479857601225,0.018241304415690465,20471.599130324554
1682390754807790040,576,1682390754807790040,camera_1,854
1682302485308004856,577,1682302485308004856,camera_1,855,0,0.6622637168859287,0.49975995585374217,1.8129779012982312,-0.9801856222922859,-0.04450409433121943,0.15560423908628437,0.11420530730933928,0.1991444910527207,0.0187567993888158,20471.957142726504
1682390754817948102,578,1682390754817948102,camera_1,857
1682302485328006982,579,1682302485328006982,camera_1,858,0,0.6621468494456146,0.4980575376671608,1.8125939509967977,-0.980028999804382,-0.044439230856489244,0.156293211727412,0.11463309413619131,0.2168283730861731,0.02040807376486607,20477.11657183804
1682302485338547945,580,1682302485338547945,camera_1,860,0,0.6625382738561885,0.49659980579467755,1.8135196764743704,-0.9801362669064908,-0.044468029073901565,0.1559301621284813,0.11419841165040899,0.21114888053853065,0.019887669137535893,20478.9041394128
1682302485348341464,581,1682302485348341464,camera_1,861,0,0.6624009118981198,0.4943134707329509,1.8129604939902895,-0.9800777039058867,-0.04440661715426654,0.15636801919439566,0.11412619871309539,0.19623849279014394,0.01846541833629177,20500.568508675555
1682302485358800411,582,1682302485358800411,camera_1,863,0,0.6623860538407257,0.4918617438038459,1.8127309869751382,-0.9800653341155064,-0.04439632146069671,0.15653990350794236,0.11400072857461571,0.21446128172101453,0.020167380882611906,20521.003821554128
1682302485368534564,583,1682302485368534564,camera_1,864,0,0.6627444351241459,0.48954566062491506,1.8134796301333969,-0.9801298246211179,-0.04438959468055412,0.15614547598931056,0.11398982893374528,0.23065258533461022,0.021698266646060976,20527.473910988305
1682390754847769498,584,1682390754847769498,camera_1,866
1682390754857765913,585,1682390754857765913,camera_1,868
1682302485408422470,586,1682302485408422470,camera_1,869,0,0.6623625561945912,0.48028279949242,1.8118723235859426,-0.9800382794407705,-0.04457846940994267,0.156852654445388,0.11373203457811171,0.21873952134046704,0.020512639979694176,20614.35683384933
1682390754867876768,587,1682390754867876768,camera_1,871
1682302485428467988,588,1682302485428467988,camera_1,872,0,0.662449203033357,0.47878731651661766,1.811986348987649,-0.9801478623640736,-0.044528333229478384,0.1562376863504884,0.11365377603400661,0.20513234741520137,0.019233443868002888,20632.044442770883
1682390754877574920,589,1682390754877574920,camera_1,874
1682302485448513746,590,1682302485448513746,camera_1,875,0,0.6622999610694181,0.4797677987214669,1.8116279550627183,-0.9800143505770953,-0.04469686303332852,0.156552791085324,0.11430348507954131,0.20287787995766848,0.019017024898410898,20621.437887153952
1682390754887914896,591,1682390754887914896,camera_1,877
1682390754897996187,592,1682390754897996187,camera_1,879
1682302485488502264,593,1682302485488502264,camera_1,880,0,0.6624709859640325,0.4882449348177124,1.812663947574601,-0.9799917493746225,-0.04454397974668798,0.15689402298207586,0.11408887140511817,0.22837623610394076,0.0214617160133059,20540.534045067492
1682390754907812118,594,1682390754907812118,camera_1,882
1682302485508395671,595,1682302485508395671,camera_1,883,0,0.6623149932215786,0.4932437878192084,1.8126128375175892,-0.98000580827232,-0.04452344258482207,0.15634622882535787,0.11472635070027173,0.19934965163702145,0.018746891796897563,20508.976142282136
1682302485518428087,596,1682302485518428087,camera_1,885,0,0.6627633903871617,0.4958225574048244,1.813924003081769,-0.980193243368307,-0.044618810764255945,0.15512837296060034,0.11474125362614422,0.22575648210477084,0.02126813924653343,20481.978938248947
1682302485528481006,597,1682302485528481006,camera_1,886,0,0.6621814395392127,0.4973459115217875,1.8126161065875845,-0.9800828160205469,-0.044386417542357,0.15640672574780787,0.11403708089845312,0.22539835033239797,0.021213862364235465,20486.338709014475
1682302485538517236,598,1682302485538517236,camera_1,888,0,0.6620687517142414,0.4986578736121175,1.8123500041351746,-0.9800213961680434,-0.04447449646644289,0.15648764739064683,0.11441896010292989,0.22303396090865138,0.02099014196975028,20476.601041481947
1682302485548393964,599,1682302485548393964,camera_1,889,0,0.6622946601835479,0.4996281211334745,1.8130286367337527,-0.9801791858262279,-0.04446370604432723,0.15563460462702342,0.11423489992303912,0.19458370428765193,0.01832779232589208,20470.984669131692
1682390754938115119,600,1682390754938115119,camera_1,891
1682302485568465709,601,1682302485568465709,camera_1,892,0,0.6622439765605094,0.4992481649453051,1.8129225927176607,-0.9801580680105348,-0.04439641343019434,0.15613894424619404,0.1137530231601566,0.19435566139873117,0.018304174064596796,20473.58080297464
1682390754948524951,602,1682390754948524951,camera_1,894
1682302485588778734,603,1682302485588778734,camera_1,895,0,0.6623106062508293,0.4964359326253414,1.8128878201041687,-0.9800774178625481,-0.044453486876334804,0.15606246014612374,0.11452794870054855,0.206433649873361,0.019429768601794545,20487.393174196135
1682390754958168983,604,1682390754958168983,camera_1,897
1682302485608533620,605,1682302485608533620,camera_1,898,0,0.6625423529125551,0.4919927860389293,1.8131277800896322,-0.9800599959070226,-0.04462473162524904,0.15592170007842385,0.11480183445727396,0.20898717804811895,0.019658927859726037,20512.85031270818
1682390754968009710,606,1682390754968009710,camera_1,900
1682302485628622055,607,1682302485628622055,camera_1,901,0,0.6626548583177572,0.48684496821722956,1.813115936030399,-0.9800441262036291,-0.04460951260986318,0.15639058513316842,0.11430436107244905,0.21464435121743008,0.02017446973211485,20546.585150473402
1682390754978307247,608,1682390754978307247,camera_1,902
1682302485648229598,609,1682302485648229598,camera_1,903,0,0.6623574973823855,0.48191887312014,1.8119712087191333,-0.9800043024458904,-0.044602719739052166,0.1564048072618369,0.11462853416497626,0.20289764943299815,0.01903140315142868,20599.4537696658
1682302485658526897,610,1682302485658526897,camera_1,905,0,0.6623910046590525,0.4803092421310231,1.811948123578667,-0.9800616005308366,-0.04463756791947728,0.1566387766117042,0.11380263774077264,0.1903029297827743,0.017846586003259373,20615.324288249256
1682302485669590950,611,1682302485669590950,camera_1,906,0,0.6622939378005889,0.4791610935380315,1.811572997480783,-0.9800648335783401,-0.04457831077132349,0.1567710450336874,0.11361573672199372,0.19388547906419262,0.018172726353755272,20630.278877401255
1682390754997942924,612,1682390754997942924,camera_1,908
1682390755008128881,613,1682390755008128881,camera_1,910
1682302485708762884,614,1682302485708762884,camera_1,911,0,0.6624465022199272,0.48132445569635207,1.8121690334769407,-0.9800344391211911,-0.04472176373537244,0.1566300076302047,0.11401536166048858,0.19086541869910434,0.017905967152268967,20602.058350099716
1682390755017935037,615,1682390755017935037,camera_1,913
1682302485728494167,616,1682302485728494167,camera_1,914,0,0.6625806745676583,0.4857060880995393,1.8128354448658066,-0.980029703530421,-0.044647707972924736,0.1568262094703215,0.11381521161079765,0.2115498170023784,0.01987550323895335,20558.321443162746
1682390755028146028,617,1682390755028146028,camera_1,916
1682390755038308143,618,1682390755038308143,camera_1,918
1682302485768487453,619,1682302485768487453,camera_1,919,0,0.6625152908929138,0.4956556702402302,1.8133130721914583,-0.9801147363409382,-0.044504443423827554,0.1558729472283294,0.11444685423908926,0.19176757661625743,0.018054720228685317,20487.794359834406
1682390755048120975,620,1682390755048120975,camera_1,921
1682302485788198947,621,1682302485788198947,camera_1,922,0,0.6620882055251326,0.49868490834788093,1.812424997656721,-0.9800188625704493,-0.04463550506544279,0.15639000657978572,0.11451142534983262,0.2051264793262817,0.01930570523513273,20475.571658448902
1682390755058026552,622,1682390755058026552,camera_1,924
1682302485808143138,623,1682302485808143138,camera_1,925,0,0.6622680763820117,0.4997514454673782,1.8129727503085884,-0.9801895676182492,-0.04442737187524132,0.15576173861687398,0.1139864068372085,0.20345620712032542,0.01916349620532706,20471.93462838628
1682390755068082332,624,1682390755068082332,camera_1,926
1682302485828309535,625,1682302485828309535,camera_1,927,0,0.6622372760108234,0.4981166962384535,1.8127990071400577,-0.9800901581477699,-0.04433508417054741,0.15624624994249242,0.11421379773205126,0.21306779084261507,0.02005945627687063,20477.541011049994
1682390755077958822,626,1682390755077958822,camera_1,929
1682302485848435878,627,1682302485848435878,camera_1,930,0,0.6623843713515901,0.4943238798729962,1.8128895918349768,-0.9800482662653494,-0.04440793409136408,0.15655125128209338,0.11412728377575135,0.21018992591416463,0.01977734637712049,20498.88699973526
1682390755088083267,628,1682390755088083267,camera_1,932
1682390755098322629,629,1682390755098322629,camera_1,934
1682302485888514518,630,1682302485888514518,camera_1,935,0,0.662781302246311,0.484383417685678,1.8133076636330576,-0.9801088657716915,-0.04452031095737134,0.155955122612928,0.11437898792511597,0.21210869040805846,0.019931292959406707,20565.149089085986
1682390755108017921,631,1682390755108017921,camera_1,937
1682302485908546447,632,1682302485908546447,camera_1,938,0,0.6623416362433892,0.4802724976071091,1.8118207849985224,-0.9800303512330245,-0.04465445618359171,0.15678175584778534,0.11386821873687135,0.19308967201504856,0.01810548905326353,20615.318444502067
1682390755118072986,633,1682390755118072986,camera_1,940
1682302485928456306,634,1682302485928456306,camera_1,941,0,0.6624565187332586,0.4787839418790195,1.811972296127596,-0.9801425478326887,-0.044418481824227356,0.15638478448405468,0.11354022891623972,0.20535541087156162,0.019254781902182275,20631.015261257882
1682390755128030538,635,1682390755128030538,camera_1,942
1682302485948505401,636,1682302485948505401,camera_1,943,0,0.6623875171540452,0.4798169208071997,1.811857271716656,-0.980030927282996,-0.04472968877769402,0.15636111753906623,0.1144108274273716,0.19401138060493395,0.018189940409484764,20618.15288556495
1682390755137686491,637,1682390755137686491,camera_1,945
1682302485968633651,638,1682302485968633651,camera_1,946,0,0.6624687208205458,0.48327510915112337,1.8123841719591234,-0.9800652547581579,-0.044669514643247026,0.1564587952319938,0.1140060361205362,0.18916753103258088,0.01775599102635799,20587.7265107471
1682390755148326158,639,1682390755148326158,camera_1,948
1682390755158189773,640,1682390755158189773,camera_1,950
1682302486008622884,641,1682302486008622884,camera_1,951,0,0.6625259034390212,0.4934244479907044,1.8132002766057147,-0.9801112559930936,-0.04430981903060371,0.15614862136688334,0.11417606517277383,0.21570122573757544,0.020298757223865864,20504.59213877563
1682390755167764902,642,1682390755167764902,camera_1,953
1682302486028580427,643,1682302486028580427,camera_1,954,0,0.6621689182825626,0.4973479361812818,1.8125705567323436,-0.9800386184839324,-0.04443067774795593,0.15634077359671883,0.11448922947658492,0.20636593119706959,0.019420579201777616,20483.43193913228
1682390755178161859,644,1682390755178161859,camera_1,956
1682302486048398733,645,1682302486048398733,camera_1,957,0,0.6623714858924794,0.4996902838847458,1.8132425177012212,-0.9802028680277786,-0.044427351958955065,0.15586968860708164,0.11372417544904023,0.1944344798102975,0.018319130189152967,20468.00898765038
1682390755187886238,646,1682390755187886238,camera_1,959
1682302486068125486,647,1682302486068125486,camera_1,960,0,0.6623164379989671,0.499300836961411,1.8131189671757328,-0.9801383879353633,-0.04433503727679724,0.15655593611689245,0.11337276494685938,0.20774577010888606,0.019570964503386454,20466.64853179479
1682390755198182821,648,1682390755198182821,camera_1,962
1682302486088626146,649,1682302486088626146,camera_1,963,0,0.662460369842252,0.4965420789351111,1.813312755468147,-0.980107184938268,-0.04435837021411643,0.1561126897109383,0.11424127597128583,0.22661502874689177,0.021340003021625784,20480.265976861243
1682390755208016633,650,1682390755208016633,camera_1,965
1682302486108624219,651,1682302486108624219,camera_1,966,0,0.6624734795526208,0.49193775461353967,1.812934361539881,-0.9800706029029852,-0.0444522022306675,0.15647741867897,0.11401943906978837,0.22374941495945677,0.021045757480198605,20516.80137360515
1682390755217854738,652,1682390755217854738,camera_1,968
1682302486128620862,653,1682302486128620862,camera_1,969,0,0.6625091278316647,0.4867423274094174,1.8127117427100008,-0.9800070140848326,-0.04450063798922517,0.15685711925802986,0.11402539059856376,0.23191523674177006,0.021789842089514795,20551.202404641423
